4 1 11 4 0.01738356897515818
4 1 11 5 0.0
4 1 11 6 0.003728533824038962
4 1 11 7 0.001077579550126893
4 1 11 8 0.010563778478421527
4 1 11 9 0.0
4 1 11 10 0.005728216541135637
4 1 11 11 0.005750291234487129
4 1 11 12 0.001949632261623428
4 1 11 13 0.003557993830609721
4 1 12 1 0.0006678041891839993
4 1 12 2 0.003017744174871754
4 1 12 3 -0.002054038079519296
4 1 12 4 0.005213487411724843
4 1 12 5 0.0
4 1 12 6 0.004224811252280106
4 1 12 7 -0.0035750274316960506
4 1 12 8 0.005179100914205283
4 1 12 9 0.0
4 1 12 10 0.00031849472104976883
4 1 12 11 0.001949632261623428
4 1 12 12 0.00920822791465611
4 1 12 13 0.005728216541135637
4 1 13 1 0.0007965519911390675
4 1 13 2 0.0029797512313265483
4 1 13 3 -0.0005350107679102263
4 1 13 4 0.01738356897515818
4 1 13 5 0.0
4 1 13 6 0.003728533824038962
4 1 13 7 -0.001077579550126893
4 1 13 8 0.010563778478421527
4 1 13 9 0.0
4 1 13 10 0.0019496322616234282
4 1 13 11 0.003557993830609721
4 1 13 12 0.005728216541135637
4 1 13 13 0.005750291234487129
4 2 1 1 -1.4002464981989282e-17
4 2 1 2 -7.548371152713061e-19
4 2 1 3 0.0
4 2 1 4 0.08491100174659223
4 2 1 5 0.0
4 2 1 6 -2.346244635183781e-18
4 2 1 7 0.0
4 2 1 8 0.011177228765285034
4 2 1 9 0.0
4 2 1 10 0.0010265051604536506
4 2 1 11 0.0011954587219950659
4 2 1 12 0.0010265051604536506
4 2 1 13 0.0011954587219950659
4 2 2 1 -7.548371152713061e-19
4 2 2 2 -6.294660195198835e-18
4 2 2 3 0.0
4 2 2 4 0.27227060124656616
4 2 2 5 0.0
4 2 2 6 3.12843587630363e-18
4 2 2 7 0.0
4 2 2 8 0.10416259297199205
4 2 2 9 0.0
4 2 2 10 0.014009944270680726
4 2 2 11 0.013248262446012814
4 2 2 12 0.014009944270680726
4 2 2 13 0.013248262446012814
4 2 3 1 0.0
4 2 3 2 0.0
4 2 3 3 -3.552066983020464e-18
4 2 3 4 0.0
4 2 3 5 0.0
4 2 3 6 0.0
4 2 3 7 -9.935706348210729e-19
4 2 3 8 0.0
4 2 3 9 0.0
4 2 3 10 0.010636257059814297
4 2 3 11 0.002748926590202928
4 2 3 12 -0.010636257059814297
4 2 3 13 -0.002748926590202928
4 2 4 1 0.08491100174659223
4 2 4 2 0.27227060124656616
4 2 4 3 0.0
4 2 4 4 -9.467183877390775e-19
4 2 4 5 0.0
4 2 4 6 0.18889933196040098
4 2 4 7 0.0
4 2 4 8 -1.7725872461246815e-19
4 2 4 9 0.0
4 2 4 10 0.022104007357935662
4 2 4 11 0.06291960110313127
4 2 4 12 0.022104007357935662
4 2 4 13 0.06291960110313127
4 2 5 1 0.0
4 2 5 2 0.0
4 2 5 3 0.0
4 2 5 4 0.0
4 2 5 5 -3.552066983020464e-18
4 2 5 6 0.0
4 2 5 7 0.0
4 2 5 8 0.0
4 2 5 9 -9.935706348210729e-19
4 2 5 10 0.0
4 2 5 11 0.0
4 2 5 12 0.0
4 2 5 13 0.0
4 2 6 1 -2.346244635183781e-18
4 2 6 2 3.12843587630363e-18
4 2 6 3 0.0
4 2 6 4 0.18889933196040098
4 2 6 5 0.0
4 2 6 6 -2.277738384385777e-19
4 2 6 7 0.0
4 2 6 8 0.12320674911828773
4 2 6 9 0.0
4 2 6 10 0.024174748858501544
4 2 6 11 0.020638720511282842
4 2 6 12 0.024174748858501544
4 2 6 13 0.020638720511282842
4 2 7 1 0.0
4 2 7 2 0.0
4 2 7 3 -9.935706348210729e-19
4 2 7 4 0.0
4 2 7 5 0.0
4 2 7 6 0.0
4 2 7 7 -9.767655770103777e-20
4 2 7 8 0.0
4 2 7 9 0.0
4 2 7 10 0.02255604547621463
4 2 7 11 0.006831386783593929
4 2 7 12 -0.02255604547621463
4 2 7 13 -0.006831386783593929
4 2 8 1 0.011177228765285034
4 2 8 2 0.10416259297199205
4 2 8 3 0.0
4 2 8 4 -1.7725872461246815e-19
4 2 8 5 0.0
4 2 8 6 0.12320674911828773
4 2 8 7 0.0
4 2 8 8 1.62518003774042e-19
4 2 8 9 0.0
4 2 8 10 0.03122502312899841
4 2 8 11 0.05915122861283785
4 2 8 12 0.03122502312899841
4 2 8 13 0.05915122861283785
4 2 9 1 0.0
4 2 9 2 0.0
4 2 9 3 0.0
4 2 9 4 0.0
4 2 9 5 -9.935706348210729e-19
4 2 9 6 0.0
4 2 9 7 0.0
4 2 9 8 0.0
4 2 9 9 -9.767655770103777e-20
4 2 9 10 0.0
4 2 9 11 0.0
4 2 9 12 0.0
4 2 9 13 0.0
4 2 10 1 0.0010265051604536506
4 2 10 2 0.014009944270680726
4 2 10 3 0.010636257059814297
4 2 10 4 0.022104007357935662
4 2 10 5 0.0
4 2 10 6 0.024174748858501544
4 2 10 7 0.02255604547621463
4 2 10 8 0.03122502312899841
4 2 10 9 0.0
4 2 10 10 0.05937420151987187
4 2 10 11 0.03597187287714374
4 2 10 12 0.0017551291848257717
4 2 10 13 0.011565510297977057
4 2 11 1 0.0011954587219950659
4 2 11 2 0.013248262446012814
4 2 11 3 0.002748926590202928
4 2 11 4 0.06291960110313127
4 2 11 5 0.0
4 2 11 6 0.020638720511282842
4 2 11 7 0.006831386783593929
4 2 11 8 0.05915122861283785
4 2 11 9 0.0
4 2 11 10 0.03597187287714374
4 2 11 11 0.03532441793726002
4 2 11 12 0.011565510297977057
4 2 11 13 0.021101470895362094
4 2 12 1 0.0010265051604536506
4 2 12 2 0.014009944270680726
4 2 12 3 -0.010636257059814297
4 2 12 4 0.022104007357935662
4 2 12 5 0.0
4 2 12 6 0.024174748858501544
4 2 12 7 -0.02255604547621463
4 2 12 8 0.03122502312899841
4 2 12 9 0.0
4 2 12 10 0.0017551291848257717
4 2 12 11 0.011565510297977057
4 2 12 12 0.05937420151987187
4 2 12 13 0.03597187287714374
4 2 13 1 0.0011954587219950659
4 2 13 2 0.013248262446012814
4 2 13 3 -0.002748926590202928
4 2 13 4 0.06291960110313127
4 2 13 5 0.0
4 2 13 6 0.020638720511282842
4 2 13 7 -0.006831386783593929
4 2 13 8 0.05915122861283785
4 2 13 9 0.0
4 2 13 10 0.011565510297977057
4 2 13 11 0.021101470895362094
4 2 13 12 0.03597187287714374
4 2 13 13 0.03532441793726002
4 3 1 1 0.0
4 3 1 2 0.0
4 3 1 3 5.357712631921401e-19
4 3 1 4 0.0
4 3 1 5 0.0
4 3 1 6 0.0
4 3 1 7 1.5103544666770317e-20
4 3 1 8 0.0
4 3 1 9 0.0
4 3 1 10 0.0001696633709243159
4 3 1 11 4.631498937457232e-05
4 3 1 12 -0.0001696633709243159
4 3 1 13 -4.631498937457232e-05
4 3 2 1 0.0
4 3 2 2 0.0
4 3 2 3 1.3026742976406935e-18
4 3 2 4 0.0
4 3 2 5 0.0
4 3 2 6 0.0
4 3 2 7 3.3979932346425736e-19
4 3 2 8 0.0
4 3 2 9 0.0
4 3 2 10 0.004041456713686668
4 3 2 11 0.0010484122510836316
4 3 2 12 -0.004041456713686668
4 3 2 13 -0.0010484122510836316
4 3 3 1 5.357712631921401e-19
4 3 3 2 1.3026742976406935e-18
4 3 3 3 0.0
4 3 3 4 0.07169163983496885
4 3 3 5 0.0
4 3 3 6 -6.968680701466423e-19
4 3 3 7 0.0
4 3 3 8 0.027415685158318066
4 3 3 9 0.0
4 3 3 10 0.005492577772802029
4 3 3 11 0.003642653079981066
4 3 3 12 0.005492577772802029
4 3 3 13 0.003642653079981066
4 3 4 1 0.0
4 3 4 2 0.0
4 3 4 3 0.07169163983496885
4 3 4 4 0.0
4 3 4 5 0.0
4 3 4 6 0.0
4 3 4 7 0.027415685158318066
4 3 4 8 0.0
4 3 4 9 0.0
4 3 4 10 0.005756890306072798
4 3 4 11 0.004575754913454731
4 3 4 12 -0.005756890306072798
4 3 4 13 -0.004575754913454731
4 3 5 1 0.0
4 3 5 2 0.0
4 3 5 3 0.0
4 3 5 4 0.0
4 3 5 5 0.0
4 3 5 6 0.0
4 3 5 7 0.0
4 3 5 8 0.0
4 3 5 9 0.0
4 3 5 10 0.0
4 3 5 11 0.0
4 3 5 12 0.0
4 3 5 13 0.0
4 3 6 1 0.0
4 3 6 2 0.0
4 3 6 3 -6.968680701466423e-19
4 3 6 4 0.0
4 3 6 5 0.0
4 3 6 6 0.0
4 3 6 7 1.7675896630369086e-20
4 3 6 8 0.0
4 3 6 9 0.0
4 3 6 10 0.007086399075620788
4 3 6 11 0.0019253689694979325
4 3 6 12 -0.007086399075620788
4 3 6 13 -0.0019253689694979325
4 3 7 1 1.5103544666770317e-20
4 3 7 2 3.3979932346425736e-19
4 3 7 3 0.0
4 3 7 4 0.027415685158318066
4 3 7 5 0.0
4 3 7 6 1.7675896630369086e-20
4 3 7 7 0.0
4 3 7 8 0.023141971605608533
4 3 7 9 0.0
4 3 7 10 0.008615944118091195
4 3 7 11 0.004420638573045529
4 3 7 12 0.008615944118091195
4 3 7 13 0.004420638573045529
4 3 8 1 0.0
4 3 8 2 0.0
4 3 8 3 0.027415685158318066
4 3 8 4 0.0
4 3 8 5 0.0
4 3 8 6 0.0
4 3 8 7 0.023141971605608533
4 3 8 8 0.0
4 3 8 9 0.0
4 3 8 10 0.00827326902258427
4 3 8 11 0.005409638261436473
4 3 8 12 -0.00827326902258427
4 3 8 13 -0.005409638261436473
4 3 9 1 0.0
4 3 9 2 0.0
4 3 9 3 0.0
4 3 9 4 0.0
4 3 9 5 0.0
4 3 9 6 0.0
4 3 9 7 0.0
4 3 9 8 0.0
4 3 9 9 0.0
4 3 9 10 0.0
4 3 9 11 0.0
4 3 9 12 0.0
4 3 9 13 0.0
4 3 10 1 0.0001696633709243159
4 3 10 2 0.004041456713686668
4 3 10 3 0.005492577772802029
4 3 10 4 0.005756890306072798
4 3 10 5 0.0
4 3 10 6 0.007086399075620788
4 3 10 7 0.008615944118091195
4 3 10 8 0.00827326902258427
4 3 10 9 0.0
4 3 10 10 0.019436889456944176
4 3 10 11 0.010424132478111406
4 3 10 12 -2.117582368135751e-22
4 3 10 13 0.002632213576100735
4 3 11 1 4.631498937457232e-05
4 3 11 2 0.0010484122510836316
4 3 11 3 0.003642653079981066
4 3 11 4 0.004575754913454731
4 3 11 5 0.0
4 3 11 6 0.0019253689694979325
4 3 11 7 0.004420638573045529
4 3 11 8 0.005409638261436473
4 3 11 9 0.0
4 3 11 10 0.010424132478111406
4 3 11 11 0.005837239855549453
4 3 11 12 -0.002632213576100735
4 3 11 13 0.0
4 3 12 1 -0.0001696633709243159
4 3 12 2 -0.004041456713686668
4 3 12 3 0.005492577772802029
4 3 12 4 -0.005756890306072798
4 3 12 5 0.0
4 3 12 6 -0.007086399075620788
4 3 12 7 0.008615944118091195
4 3 12 8 -0.00827326902258427
4 3 12 9 0.0
4 3 12 10 -2.117582368135751e-22
4 3 12 11 -0.002632213576100735
4 3 12 12 -0.019436889456944176
4 3 12 13 -0.010424132478111406
4 3 13 1 -4.631498937457232e-05
4 3 13 2 -0.0010484122510836316
4 3 13 3 0.003642653079981066
4 3 13 4 -0.004575754913454731
4 3 13 5 0.0
4 3 13 6 -0.0019253689694979325
4 3 13 7 0.004420638573045529
4 3 13 8 -0.005409638261436473
4 3 13 9 0.0
4 3 13 10 0.002632213576100735
4 3 13 11 0.0
4 3 13 12 -0.010424132478111406
4 3 13 13 -0.005837239855549453
4 4 1 1 1.6008958039040624
4 4 1 2 0.3135707647321454
4 4 1 3 0.0
4 4 1 4 -7.781035434887296e-20
4 4 1 5 0.0
4 4 1 6 0.28230133632202686
4 4 1 7 0.0
4 4 1 8 -7.36267375375018e-20
4 4 1 9 0.0
4 4 1 10 0.01554708223677582
4 4 1 11 0.07752859824828343
4 4 1 12 0.01554708223677582
4 4 1 13 0.07752859824828343
4 4 2 1 0.3135707647321454
4 4 2 2 1.200396610791647
4 4 2 3 0.0
4 4 2 4 -9.467183877390775e-19
4 4 2 5 0.0
4 4 2 6 0.818683461113662
4 4 2 7 0.0
4 4 2 8 -5.24395607478136e-19
4 4 2 9 0.0
4 4 2 10 0.09101492180249081
4 4 2 11 0.2708813696012457
4 4 2 12 0.09101492180249081
4 4 2 13 0.2708813696012457
4 4 3 1 0.0
4 4 3 2 0.0
4 4 3 3 1.156379608781033
4 4 3 4 0.0
4 4 3 5 0.0
4 4 3 6 0.0
4 4 3 7 0.46863531929340274
4 4 3 8 0.0
4 4 3 9 0.0
4 4 3 10 0.08921906530842383
4 4 3 11 0.08034641246348248
4 4 3 12 -0.08921906530842383
4 4 3 13 -0.08034641246348248
4 4 4 1 -7.781035434887296e-20
4 4 4 2 -9.467183877390775e-19
4 4 4 3 0.0
4 4 4 4 1.2997628884509709
4 4 4 5 0.0
4 4 4 6 -1.0537955218746164e-18
4 4 4 7 0.0
4 4 4 8 0.5234666896100388
4 4 4 9 0.0
4 4 4 10 0.07558384704070378
4 4 4 11 0.06971135577662141
4 4 4 12 0.07558384704070378
4 4 4 13 0.06971135577662141
4 4 5 1 0.0
4 4 5 2 0.0
4 4 5 3 0.0
4 4 5 4 0.0
4 4 5 5 1.156379608781033
4 4 5 6 0.0
4 4 5 7 0.0
4 4 5 8 0.0
4 4 5 9 0.46863531929340274
4 4 5 10 0.0
4 4 5 11 0.0
4 4 5 12 0.0
4 4 5 13 0.0
4 4 6 1 0.28230133632202686
4 4 6 2 0.818683461113662
4 4 6 3 0.0
4 4 6 4 -1.0537955218746164e-18
4 4 6 5 0.0
4 4 6 6 0.8473865529887235
4 4 6 7 0.0
4 4 6 8 -5.600518191648836e-19
4 4 6 9 0.0
4 4 6 10 0.17903361732771575
4 4 6 11 0.37827156543225293
4 4 6 12 0.17903361732771575
4 4 6 13 0.37827156543225293
4 4 7 1 0.0
4 4 7 2 0.0
4 4 7 3 0.46863531929340274
4 4 7 4 0.0
4 4 7 5 0.0
4 4 7 6 0.0
4 4 7 7 0.619288278655761
4 4 7 8 0.0
4 4 7 9 0.0
4 4 7 10 0.2129561477955843
4 4 7 11 0.18265720017804257
4 4 7 12 -0.2129561477955843
4 4 7 13 -0.18265720017804257
4 4 8 1 -7.36267375375018e-20
4 4 8 2 -5.24395607478136e-19
4 4 8 3 0.0
4 4 8 4 0.5234666896100388
4 4 8 5 0.0
4 4 8 6 -5.600518191648836e-19
4 4 8 7 0.0
4 4 8 8 0.6655722218669781
4 4 8 9 0.0
4 4 8 10 0.17256322184058645
4 4 8 11 0.15055195860517695
4 4 8 12 0.17256322184058645
4 4 8 13 0.15055195860517695
4 4 9 1 0.0
4 4 9 2 0.0
4 4 9 3 0.0
4 4 9 4 0.0
4 4 9 5 0.46863531929340274
4 4 9 6 0.0
4 4 9 7 0.0
4 4 9 8 0.0
4 4 9 9 0.619288278655761
4 4 9 10 0.0
4 4 9 11 0.0
4 4 9 12 0.0
4 4 9 13 0.0
4 4 10 1 0.01554708223677582
4 4 10 2 0.09101492180249081
4 4 10 3 0.08921906530842383
4 4 10 4 0.07558384704070378
4 4 10 5 0.0
4 4 10 6 0.17903361732771575
4 4 10 7 0.2129561477955843
4 4 10 8 0.17256322184058645
4 4 10 9 0.0
4 4 10 10 0.4814276745446991
4 4 10 11 0.3076937437409365
4 4 10 12 0.007606660333491327
4 4 10 13 0.07443573891998845
4 4 11 1 0.07752859824828343
4 4 11 2 0.2708813696012457
4 4 11 3 0.08034641246348248
4 4 11 4 0.06971135577662141
4 4 11 5 0.0
4 4 11 6 0.37827156543225293
4 4 11 7 0.18265720017804257
4 4 11 8 0.15055195860517695
4 4 11 9 0.0
4 4 11 10 0.3076937437409365
4 4 11 11 0.43436230152950056
4 4 11 12 0.07443573891998845
4 4 11 13 0.20414568966956242
4 4 12 1 0.01554708223677582
4 4 12 2 0.09101492180249081
4 4 12 3 -0.08921906530842383
4 4 12 4 0.07558384704070378
4 4 12 5 0.0
4 4 12 6 0.17903361732771575
4 4 12 7 -0.2129561477955843
4 4 12 8 0.17256322184058645
4 4 12 9 0.0
4 4 12 10 0.007606660333491327
4 4 12 11 0.07443573891998845
4 4 12 12 0.4814276745446991
4 4 12 13 0.3076937437409365
4 4 13 1 0.07752859824828343
4 4 13 2 0.2708813696012457
4 4 13 3 -0.08034641246348248
4 4 13 4 0.06971135577662141
4 4 13 5 0.0
4 4 13 6 0.37827156543225293
4 4 13 7 -0.18265720017804257
4 4 13 8 0.15055195860517695
4 4 13 9 0.0
4 4 13 10 0.07443573891998845
4 4 13 11 0.20414568966956242
4 4 13 12 0.3076937437409365
4 4 13 13 0.43436230152950056
4 5 1 1 0.0
4 5 1 2 0.0
4 5 1 3 0.0
4 5 1 4 0.0
4 5 1 5 5.357712631921401e-19
4 5 1 6 0.0
4 5 1 7 0.0
4 5 1 8 0.0
4 5 1 9 1.5103544666770317e-20
4 5 1 10 0.0
4 5 1 11 0.0
4 5 1 12 0.0
4 5 1 13 0.0
4 5 2 1 0.0
4 5 2 2 0.0
4 5 2 3 0.0
4 5 2 4 0.0
4 5 2 5 1.3026742976406935e-18
4 5 2 6 0.0
4 5 2 7 0.0
4 5 2 8 0.0
4 5 2 9 3.3979932346425736e-19
4 5 2 10 0.0
4 5 2 11 0.0
4 5 2 12 0.0
4 5 2 13 0.0
4 5 3 1 0.0
4 5 3 2 0.0
4 5 3 3 0.0
4 5 3 4 0.0
4 5 3 5 0.0
4 5 3 6 0.0
4 5 3 7 0.0
4 5 3 8 0.0
4 5 3 9 0.0
4 5 3 10 0.0
4 5 3 11 0.0
4 5 3 12 0.0
4 5 3 13 0.0
4 5 4 1 0.0
4 5 4 2 0.0
4 5 4 3 0.0
4 5 4 4 0.0
4 5 4 5 0.07169163983496885
4 5 4 6 0.0
4 5 4 7 0.0
4 5 4 8 0.0
4 5 4 9 0.027415685158318066
4 5 4 10 0.0
4 5 4 11 0.0
4 5 4 12 0.0
4 5 4 13 0.0
4 5 5 1 5.357712631921401e-19
4 5 5 2 1.3026742976406935e-18
4 5 5 3 0.0
4 5 5 4 0.07169163983496885
4 5 5 5 0.0
4 5 5 6 -6.968680701466423e-19
4 5 5 7 0.0
4 5 5 8 0.027415685158318066
4 5 5 9 0.0
4 5 5 10 0.0029391368464487364
4 5 5 11 0.0034689292833711
4 5 5 12 0.0029391368464487364
4 5 5 13 0.0034689292833711
4 5 6 1 0.0
4 5 6 2 0.0
4 5 6 3 0.0
4 5 6 4 0.0
4 5 6 5 -6.968680701466423e-19
4 5 6 6 0.0
4 5 6 7 0.0
4 5 6 8 0.0
4 5 6 9 1.7675896630369086e-20
4 5 6 10 0.0
4 5 6 11 0.0
4 5 6 12 0.0
4 5 6 13 0.0
4 5 7 1 0.0
4 5 7 2 0.0
4 5 7 3 0.0
4 5 7 4 0.0
4 5 7 5 0.0
4 5 7 6 0.0
4 5 7 7 0.0
4 5 7 8 0.0
4 5 7 9 0.0
4 5 7 10 0.0
4 5 7 11 0.0
4 5 7 12 0.0
4 5 7 13 0.0
4 5 8 1 0.0
4 5 8 2 0.0
4 5 8 3 0.0
4 5 8 4 0.0
4 5 8 5 0.027415685158318066
4 5 8 6 0.0
4 5 8 7 0.0
4 5 8 8 0.0
4 5 8 9 0.023141971605608533
4 5 8 10 0.0
4 5 8 11 0.0
4 5 8 12 0.0
4 5 8 13 0.0
4 5 9 1 1.5103544666770317e-20
4 5 9 2 3.3979932346425736e-19
4 5 9 3 0.0
4 5 9 4 0.027415685158318066
4 5 9 5 0.0
4 5 9 6 1.7675896630369086e-20
4 5 9 7 0.0
4 5 9 8 0.023141971605608533
4 5 9 9 0.0
4 5 9 10 0.0030918222315418457
4 5 9 11 0.003922256751802315
4 5 9 12 0.0030918222315418457
4 5 9 13 0.003922256751802315
4 5 10 1 0.0
4 5 10 2 0.0
4 5 10 3 0.0
4 5 10 4 0.0
4 5 10 5 0.0029391368464487364
4 5 10 6 0.0
4 5 10 7 0.0
4 5 10 8 0.0
4 5 10 9 0.0030918222315418457
4 5 10 10 0.0
4 5 10 11 0.0
4 5 10 12 0.0
4 5 10 13 0.0
4 5 11 1 0.0
4 5 11 2 0.0
4 5 11 3 0.0
4 5 11 4 0.0
4 5 11 5 0.0034689292833711
4 5 11 6 0.0
4 5 11 7 0.0
4 5 11 8 0.0
4 5 11 9 0.003922256751802315
4 5 11 10 0.0
4 5 11 11 0.0
4 5 11 12 0.0
4 5 11 13 0.0
4 5 12 1 0.0
4 5 12 2 0.0
4 5 12 3 0.0
4 5 12 4 0.0
4 5 12 5 0.0029391368464487364
4 5 12 6 0.0
4 5 12 7 0.0
4 5 12 8 0.0
4 5 12 9 0.0030918222315418457
4 5 12 10 0.0
4 5 12 11 0.0
4 5 12 12 0.0
4 5 12 13 0.0
4 5 13 1 0.0
4 5 13 2 0.0
4 5 13 3 0.0
4 5 13 4 0.0
4 5 13 5 0.0034689292833711
4 5 13 6 0.0
4 5 13 7 0.0
4 5 13 8 0.0
4 5 13 9 0.003922256751802315
4 5 13 10 0.0
4 5 13 11 0.0
4 5 13 12 0.0
4 5 13 13 0.0
4 6 1 1 7.271442451510384e-18
4 6 1 2 7.608359103058412e-19
4 6 1 3 0.0
4 6 1 4 0.055967918006083625
4 6 1 5 0.0
4 6 1 6 2.6959217424129203e-19
4 6 1 7 0.0
4 6 1 8 0.007305984139372
4 6 1 9 0.0
4 6 1 10 0.0006705084096249913
4 6 1 11 0.0007812111442490957
4 6 1 12 0.0006705084096249913
4 6 1 13 0.0007812111442490957
4 6 2 1 7.608359103058412e-19
4 6 2 2 -3.2492297337842674e-18
4 6 2 3 0.0
4 6 2 4 0.18889933196040098
4 6 2 5 0.0
4 6 2 6 2.5961164515366454e-18
4 6 2 7 0.0
4 6 2 8 0.07752751394051954
4 6 2 9 0.0
4 6 2 10 0.010770502794908956
4 6 2 11 0.010031432734909022
4 6 2 12 0.010770502794908956
4 6 2 13 0.010031432734909022
4 6 3 1 0.0
4 6 3 2 0.0
4 6 3 3 3.3994061841866773e-19
4 6 3 4 0.0
4 6 3 5 0.0
4 6 3 6 0.0
4 6 3 7 -1.6419656622635262e-19
4 6 3 8 0.0
4 6 3 9 0.0
4 6 3 10 0.008594426472073077
4 6 3 11 0.0022162041595895623
4 6 3 12 -0.008594426472073077
4 6 3 13 -0.0022162041595895623
4 6 4 1 0.055967918006083625
4 6 4 2 0.18889933196040098
4 6 4 3 0.0
4 6 4 4 -1.0537955218746164e-18
4 6 4 5 0.0
4 6 4 6 0.1370205985117181
4 6 4 7 0.0
4 6 4 8 -4.925896986790577e-19
4 6 4 9 0.0
4 6 4 10 0.017060991629610382
4 6 4 11 0.046593743020581634
4 6 4 12 0.017060991629610382
4 6 4 13 0.046593743020581634
4 6 5 1 0.0
4 6 5 2 0.0
4 6 5 3 0.0
4 6 5 4 0.0
4 6 5 5 3.3994061841866773e-19
4 6 5 6 0.0
4 6 5 7 0.0
4 6 5 8 0.0
4 6 5 9 -1.6419656622635262e-19
4 6 5 10 0.0
4 6 5 11 0.0
4 6 5 12 0.0
4 6 5 13 0.0
4 6 6 1 2.6959217424129203e-19
4 6 6 2 2.5961164515366454e-18
4 6 6 3 0.0
4 6 6 4 0.1370205985117181
4 6 6 5 0.0
4 6 6 6 2.814301211166705e-19
4 6 6 7 0.0
4 6 6 8 0.1021285223438712
4 6 6 9 0.0
4 6 6 10 0.021084089272682252
4 6 6 11 0.017783535694145942
4 6 6 12 0.021084089272682252
4 6 6 13 0.017783535694145942
4 6 7 1 0.0
4 6 7 2 0.0
4 6 7 3 -1.6419656622635262e-19
4 6 7 4 0.0
4 6 7 5 0.0
4 6 7 6 0.0
4 6 7 7 1.2737721485874773e-19
4 6 7 8 0.0
4 6 7 9 0.0
4 6 7 10 0.02065139892836398
4 6 7 11 0.006298866793204776
4 6 7 12 -0.02065139892836398
4 6 7 13 -0.006298866793204776
4 6 8 1 0.007305984139372
4 6 8 2 0.07752751394051954
4 6 8 3 0.0
4 6 8 4 -4.925896986790577e-19
4 6 8 5 0.0
4 6 8 6 0.1021285223438712
4 6 8 7 0.0
4 6 8 8 -1.8072859765709795e-19
4 6 8 9 0.0
4 6 8 10 0.027966542533204186
4 6 8 11 0.05129049141989164
4 6 8 12 0.027966542533204186
4 6 8 13 0.05129049141989164
4 6 9 1 0.0
4 6 9 2 0.0
4 6 9 3 0.0
4 6 9 4 0.0
4 6 9 5 -1.6419656622635262e-19
4 6 9 6 0.0
4 6 9 7 0.0
4 6 9 8 0.0
4 6 9 9 1.2737721485874773e-19
4 6 9 10 0.0
4 6 9 11 0.0
4 6 9 12 0.0
4 6 9 13 0.0
4 6 10 1 0.0006705084096249913
4 6 10 2 0.010770502794908956
4 6 10 3 0.008594426472073077
4 6 10 4 0.017060991629610382
4 6 10 5 0.0
4 6 10 6 0.021084089272682252
4 6 10 7 0.02065139892836398
4 6 10 8 0.027966542533204186
4 6 10 9 0.0
4 6 10 10 0.055722512487761125
4 6 10 11 0.03323596977196492
4 6 10 12 0.0014910196589617139
4 6 10 13 0.010313543701874121
4 6 11 1 0.0007812111442490957
4 6 11 2 0.010031432734909022
4 6 11 3 0.0022162041595895623
4 6 11 4 0.046593743020581634
4 6 11 5 0.0
4 6 11 6 0.017783535694145942
4 6 11 7 0.006298866793204776
4 6 11 8 0.05129049141989164
4 6 11 9 0.0
4 6 11 10 0.03323596977196492
4 6 11 11 0.03239282078518332
4 6 11 12 0.010313543701874121
4 6 11 13 0.018934816270343217
4 6 12 1 0.0006705084096249913
4 6 12 2 0.010770502794908956
4 6 12 3 -0.008594426472073077
4 6 12 4 0.017060991629610382
4 6 12 5 0.0
4 6 12 6 0.021084089272682252
4 6 12 7 -0.02065139892836398
4 6 12 8 0.027966542533204186
4 6 12 9 0.0
4 6 12 10 0.0014910196589617139
4 6 12 11 0.010313543701874121
4 6 12 12 0.055722512487761125
4 6 12 13 0.03323596977196492
4 6 13 1 0.0007812111442490957
4 6 13 2 0.010031432734909022
4 6 13 3 -0.0022162041595895623
4 6 13 4 0.046593743020581634
4 6 13 5 0.0
4 6 13 6 0.017783535694145942
4 6 13 7 -0.006298866793204776
4 6 13 8 0.05129049141989164
4 6 13 9 0.0
4 6 13 10 0.010313543701874121
4 6 13 11 0.018934816270343217
4 6 13 12 0.03323596977196492
4 6 13 13 0.03239282078518332
4 7 1 1 0.0
4 7 1 2 0.0
4 7 1 3 1.8549780891859186e-19
4 7 1 4 0.0
4 7 1 5 0.0
4 7 1 6 0.0
4 7 1 7 1.3554836784004918e-20
4 7 1 8 0.0
4 7 1 9 0.0
4 7 1 10 4.5306614959763406e-05
4 7 1 11 1.2320214251435228e-05
4 7 1 12 -4.5306614959763406e-05
4 7 1 13 -1.2320214251435228e-05
4 7 2 1 0.0
4 7 2 2 0.0
4 7 2 3 4.0815595510430235e-19
4 7 2 4 0.0
4 7 2 5 0.0
4 7 2 6 0.0
4 7 2 7 1.1968865044795359e-19
4 7 2 8 0.0
4 7 2 9 0.0
4 7 2 10 0.002237487246146795
4 7 2 11 0.0005768489311699268
4 7 2 12 -0.002237487246146795
4 7 2 13 -0.0005768489311699268
4 7 3 1 1.8549780891859186e-19
4 7 3 2 4.0815595510430235e-19
4 7 3 3 0.0
4 7 3 4 0.027415685158318066
4 7 3 5 0.0
4 7 3 6 -1.6419656622635253e-19
4 7 3 7 0.0
4 7 3 8 0.01361608528019969
4 7 3 9 0.0
4 7 3 10 0.003143873020955628
4 7 3 11 0.0019198778109874462
4 7 3 12 0.003143873020955628
4 7 3 13 0.0019198778109874462
4 7 4 1 0.0
4 7 4 2 0.0
4 7 4 3 0.027415685158318066
4 7 4 4 0.0
4 7 4 5 0.0
4 7 4 6 0.0
4 7 4 7 0.01361608528019969
4 7 4 8 0.0
